nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-12 12:42","광화문 몽로(중구 세종대로 21길 40)","물순환안전국 사업추진 홍보 관련 간담회 개최","물순환안전국장 외 5명",제로페이,100000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-12 13:08","주식회사 어반가든(중구 정동길 12-15)","현안업무 추진직원 사기앙양을 위한 격려 간담회","물순환정책과장 외 12명",제로페이,247000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-15 12:19","서라벌(중구 서소문로 101-1)","상수원 관리 등 수질관련 간담회 개최","수질관리팀장 외 4명",제로페이,75000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-15 12:35","광화문국밥(중구 세종대로21길 53)","정화조 시설관리 관련 간담회 개최","물순환안전국장 외 4명",제로페이,47000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-17 11:55","모두갈비(중구 서소문로 109-6)","물순환 시민문화제 관련 간담회 개최","물순환정책과장 외 5명",제로페이,71000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-17 12:25","영덕회식당(중구 서소문로11길 8)","물재생센터 수처리 강화 관련 간담회 개최","물순환안전국장 외 6명",제로페이,91000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-17 21:19","진도집(중구 남대문로1길 33)","물순환 스마트 관리체계 고도화 관련 간담회 개최","물순환기획팀장 외 4명",제로페이,75000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-18 20:00","일품가든(중구 서소문로 109-10)","물순환정책과 주요사업 공정관리 관련 간담회 개최","물순환기획팀장 외 6명",제로페이,166000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-18 21:37","대복(중구 세종대로14길 22)","상수원 및 한강수계 수질 관련 간담회 개최","물순환정책과장 외 11명",제로페이,345000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-19 21:42","주식회사 어반가든(중구 정동길 12-15)","물재생시설공단 설립 추진 관련 간담회 개최","물순환안전국장 외 5명",제로페이,151000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-22 18:29","문수집(경기 김포시 월곶 성동 267)","도시안전건설위원회 시정평가 간담회 개최","물순환정책과장 외 15명",카드,480000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-23 09:07",㈜한국문화진흥,"직원 생일축하 상품권 구입(2020년 상반기)",물순환정책과,카드,361200
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-23 20:11","창고43무교점(중구 무교로 21)","상수원 및 한강 수질관리 간담회 개최","물순환안전국장 외 16명",제로페이,451000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-24 12:16","반포식스 덕수궁점(중구 서소문로11길 6-1)","유출 지하수 활용 관련 간담회 개최","물순환정책과장 외 6명",제로페이,106000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-25 12:15","천상(중구 서소문로 116)","저영향개발 관련 간담회 개최","물순환정책과장 외 6명",제로페이,92000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-25 12:58","스패뉴 시청지점(중구 태평로2가 362-1)","하수관로 정비사업 관련 간담회 개최","물순환안전국장 외 6명",제로페이,126600
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-25 20:57","동원VIP참치 서소문점(중구 세종대로11길 42)","물순환안전국 현안업무 추진직원 격려 간담회 개최","물순환안전국장 외 13명",제로페이,364000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-26 12:15","강서면옥(중구 세종대로 11길 25)","민간단체 수질보전활동 지원 관련 간담회 개최","물순환정책과장 외 2명",제로페이,49500
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-29 12:40","창고43시청점(중구 서소문로 120)","침수취약지구 배수개선 관련 간담회 개최","물순환안전국장 외 5명",제로페이,82000
20720848,"2020년 6월 서울시본청 물순환안전국 물순환정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20720848,서울시본청,물순환안전국,물순환정책과,,,2020,6,,,,"물순환안전국 물순환정책과","2020-06-30 12:43","배재반점(중구 서소문로 103)","물순환안전국 현안업무 추진직원 격려 간담회 개최","물순환안전국장 외 5명",제로페이,132000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-01 12:14","구팡돌할매보쌈(서울 중구 덕수궁길 7)","결산토론회 개최 방식 관련 간담회비 집행","예산정책담당관 등 6명",제로페이,54000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-01 20:45","어울림(서울 영등포구 국회대로70길 23)","결산토론회 관련 업무협의 간담회비 집행","입법정책자문관 등 4명",카드,120000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-02 12:16","(주)무교원원대구탕(서울 중구 세종대로11길 42)","결산토론회 운영 관련 업무협의 간담회비 집행","예산정책담당관 등 3명",카드,36000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-02 12:23","보나파이드커피(중구 서소문로 125)","현안업무 추진직원 격려 음료비용 지급","예산정책담당관 등 3명",카드,12900
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-03 12:32","강서면옥(서울 중구 세종대로11길 25)","기획분석보고서(공동) 추진일정 관련 간담회비 집행","예산정책담당관 등 4명",제로페이,66000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-03 21:33","미자네닭전문점(서울 중구 서소문로 129-1)","결산토론회 개최 준비 관련 진행사항 점검 간담회비 집행","예산정책담당관 등 3명",카드,53000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-04 13:02","대가일식(서울 중구 서소문로 101-1)","예산과 정책 제33호 책자 검토 및 개선방안 관련 간담회비 집행","예산정책담당관 등 5명",카드,63000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-04 19:43","오양식관(서울 중구 세종대로21길 49)","결산토론회 관련 언론홍보 협조 간담회비 집행","입법정책자문관 등 3명",카드,48000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-05 12:31","일품가든(서울 중구 서소문로 109-10)","결산토론회 자료집 제작 및 배포 관련 간담회비 집행","예산정책담당관 등 4명",제로페이,55200
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-08 12:18","대가일식(서울 중구 서소문로 101-1)","결산토론회 세션별 세부운영 계획 관련 간담회비 집행","예산정책담당관 등 5명",제로페이,55000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-09 12:27","삼우정(서울 중구 서소문로 134-12)","결산토론회 최종검토 관련 간담회비 집행","예산정책담당관 등 6명",제로페이,90000
20720850,"2020년 6월 의회사무처 예산정책담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20720850,의회사무처,예산정책담당관,,,,2020,6,,,,"의회사무처 예산정책담당관","2020-06-10 12:17","대가일식(서울 중구 서소문로 101-1)","결산분석보고서 활용도 제고방안 관련 간담회비 집행","예산정책담당관 등 5명",제로페이,65000
